-1.200000000000000000e+01 -6.000000000000000000e+01 1.821300206774675162e-04 1.821990008450936297e-04 5.092188596044933941e-08 1.864615917740055848e-03
-1.113043478260869534e+01 -6.000000000000000000e+01 1.821170665412021592e-04 1.821730963569990320e-04 4.457189149411316785e-08 1.864506994997944646e-03
-1.026086956521739069e+01 -6.000000000000000000e+01 1.821057269878114001e-04 1.821504205694142106e-04 3.901950561680944417e-08 1.864410911340252984e-03
-9.391304347826086030e+00 -6.000000000000000000e+01 1.820957992636440222e-04 1.821305680330080200e-04 3.416418269394342763e-08 1.864326147639322777e-03
-8.521739130434783149e+00 -6.000000000000000000e+01 1.820871061702356822e-04 1.821131844015450279e-04 2.991807814829133062e-08 1.864251364449307684e-03
-7.652173913043478493e+00 -6.000000000000000000e+01 1.820794928364441565e-04 1.820979599770748713e-04 2.620444191416147552e-08 1.864185380803114710e-03
-6.782608695652173836e+00 -6.000000000000000000e+01 1.820728238988483978e-04 1.820846240715329493e-04 2.295621528597563052e-08 1.864127155504224876e-03
-5.913043478260870067e+00 -6.000000000000000000e+01 1.820669810387261548e-04 1.820729400813962196e-04 2.011480539418989261e-08 1.864075770616468401e-03
-5.043478260869565410e+00 -6.000000000000000000e+01 1.820618608304728396e-04 1.820627011851318276e-04 1.762901480734253156e-08 1.864030416898193728e-03
-4.173913043478260754e+00 -6.000000000000000000e+01 1.820573728620402429e-04 1.820537265846095627e-04 1.545410661079897013e-08 1.863990380953158823e-03
-3.304347826086956985e+00 -6.000000000000000000e+01 1.820534380929699414e-04 1.820458582216346645e-04 1.355098780297966947e-08 1.863955033893876460e-03
-2.434782608695652328e+00 -6.000000000000000000e+01 1.820499874199528684e-04 1.820389579094752459e-04 1.188549602435967942e-08 1.863923821343831241e-03
-1.565217391304347672e+00 -6.000000000000000000e+01 1.820469604236576479e-04 1.820329048268746618e-04 1.042777653335753624e-08 1.863896254616982748e-03
-6.956521739130430149e-01 -6.000000000000000000e+01 1.820443042738932387e-04 1.820275933286882614e-04 9.151738001345423184e-09 1.863871902939894312e-03
1.739130434782598655e-01 -6.000000000000000000e+01 1.820419727730755526e-04 1.820229310330885423e-04 8.034577146937404005e-09 1.863850386593527602e-03
1.043478260869564522e+00 -6.000000000000000000e+01 1.820399255205056629e-04 1.820188371503593874e-04 7.056363494100348211e-09 1.863831370863293889e-03
1.913043478260869179e+00 -6.000000000000000000e+01 1.820381271821793466e-04 1.820152410227229096e-04 6.199676642759436228e-09 1.863814560705057567e-03
2.782608695652173836e+00 -6.000000000000000000e+01 1.820365468527835456e-04 1.820120808485138695e-04 5.449289404746853827e-09 1.863799696043510774e-03
3.652173913043478493e+00 -6.000000000000000000e+01 1.820351574982238688e-04 1.820093025673937318e-04 4.791890999931301814e-09 1.863786547625057586e-03
4.521739130434781373e+00 -6.000000000000000000e+01 1.820339354685028554e-04 1.820068588862455098e-04 4.215845242637176664e-09 1.863774913362470408e-03
5.391304347826086030e+00 -6.000000000000000000e+01 1.820328600720558872e-04 1.820047084279677514e-04 3.710979290563172149e-09 1.863764615112779247e-03
6.260869565217390686e+00 -6.000000000000000000e+01 1.820319132037792576e-04 1.820028149876360898e-04 3.268399089142602773e-09 1.863755495835686671e-03
7.130434782608695343e+00 -6.000000000000000000e+01 1.820310790199644872e-04 1.820011468824649526e-04 2.880328133970326178e-09 1.863747417090204405e-03
8.000000000000000000e+00 -6.000000000000000000e+01 1.820303436542135289e-04 1.819996763837194770e-04 2.539966601559764044e-09 1.863740256827241997e-03
8.869565217391304657e+00 -6.000000000000000000e+01 1.820296949691590724e-04 1.819983792202266738e-04 2.241368272152676366e-09 1.863733907443963951e-03
9.739130434782609314e+00 -6.000000000000000000e+01 1.820291223394665753e-04 1.819972341444418308e-04 1.979332994451372698e-09 1.863728274069997859e-03
1.060869565217391397e+01 -6.000000000000000000e+01 1.820286164621700610e-04 1.819962225531742100e-04 1.749312726974622677e-09 1.863723273054740349e-03
1.147826086956521507e+01 -6.000000000000000000e+01 1.820281691908892305e-04 1.819953281560691668e-04 1.547329439490775681e-09 1.863718830637095232e-03
1.234782608695651973e+01 -6.000000000000000000e+01 1.820277733909151090e-04 1.819945366858209397e-04 1.369903375227049327e-09 1.863714881771164154e-03
1.321739130434782439e+01 -6.000000000000000000e+01 1.820274228125305627e-04 1.819938356448497891e-04 1.213990364285193668e-09 1.863711369091536297e-03
1.408695652173912904e+01 -6.000000000000000000e+01 1.820271119802646849e-04 1.819932140838429965e-04 1.076927044397346285e-09 1.863708242002508689e-03
1.495652173913043370e+01 -6.000000000000000000e+01 1.820268360960721865e-04 1.819926624081411579e-04 9.563829898764291858e-10 1.863705455874531056e-03
