-1.200000000000000000e+01 -6.000000000000000000e+01 4.224249600116422511e-11 4.224249607972938733e-11 3.818298732098507087e-20 1.069371573308767701e-09
-1.113043478260869534e+01 -6.000000000000000000e+01 4.224249597779792377e-11 4.224249603299680403e-11 2.696418320498606155e-20 1.069371572793456720e-09
-1.026086956521739069e+01 -6.000000000000000000e+01 4.224249596128640354e-11 4.224249599997375065e-11 1.906832022283771475e-20 1.069371572426395943e-09
-9.391304347826086030e+00 -6.000000000000000000e+01 4.224249594960136587e-11 4.224249597660367530e-11 1.350601865897747931e-20 1.069371572164571359e-09
-8.521739130434783149e+00 -6.000000000000000000e+01 4.224249594131800506e-11 4.224249596003696015e-11 9.583559847545568551e-21 1.069371571977516044e-09
-7.652173913043478493e+00 -6.000000000000000000e+01 4.224249593543474758e-11 4.224249594827043872e-11 6.814292808047433136e-21 1.069371571843635828e-09
-6.782608695652173836e+00 -6.000000000000000000e+01 4.224249593124698417e-11 4.224249593989491836e-11 4.856642570705181512e-21 1.069371571747615462e-09
-5.913043478260870067e+00 -6.000000000000000000e+01 4.224249592825860033e-11 4.224249593391815070e-11 3.470719522015088282e-21 1.069371571678584758e-09
-5.043478260869565410e+00 -6.000000000000000000e+01 4.224249592611997010e-11 4.224249592964089669e-11 2.487938526438720214e-21 1.069371571628822400e-09
-4.173913043478260754e+00 -6.000000000000000000e+01 4.224249592458443207e-11 4.224249592656981418e-11 1.789739620458347301e-21 1.069371571592837975e-09
-3.304347826086956985e+00 -6.000000000000000000e+01 4.224249592347776135e-11 4.224249592435646627e-11 1.292677913666879313e-21 1.069371571566723470e-09
-2.434782608695652328e+00 -6.000000000000000000e+01 4.224249592267674032e-11 4.224249592275442422e-11 9.379719643519736558e-22 1.069371571547694593e-09
-1.565217391304347672e+00 -6.000000000000000000e+01 4.224249592209410790e-11 4.224249592158915291e-11 6.841741326435424560e-22 1.069371571533763424e-09
-6.956521739130430149e-01 -6.000000000000000000e+01 4.224249592166794187e-11 4.224249592073683377e-11 5.020278263962994102e-22 1.069371571523510934e-09
1.739130434782598655e-01 -6.000000000000000000e+01 4.224249592135425947e-11 4.224249592010947543e-11 3.708572178896692742e-22 1.069371571515919691e-09
1.043478260869564522e+00 -6.000000000000000000e+01 4.224249592112172478e-11 4.224249591964439960e-11 2.760312914838846235e-22 1.069371571510261155e-09
1.913043478260869179e+00 -6.000000000000000000e+01 4.224249592094796516e-11 4.224249591929688034e-11 2.071813868134498982e-22 1.069371571506011101e-09
2.782608695652173836e+00 -6.000000000000000000e+01 4.224249592081698628e-11 4.224249591903491612e-11 1.569474759212307366e-22 1.069371571502792334e-09
3.652173913043478493e+00 -6.000000000000000000e+01 4.224249592071728516e-11 4.224249591883552035e-11 1.200956563217439096e-22 1.069371571500332506e-09
